800,-0.000952872539678913
797,-0.00093629985823881
794,-0.00086599486528637
791,-0.000980436106278707
788,-0.00091336459945145
785,-0.000948759010622118
782,-0.000938760876595157
779,-0.000991425301331708
776,-0.000928459419030395
773,-0.000986145777312514
770,-0.000960553499405119
767,-0.000961427588171384
764,-0.00100204174481192
761,-0.00098864028331168
758,-0.00103554303084757
755,-0.000978941745259914
752,-0.00104557290016779
749,-0.000994160894470793
746,-0.00103801706016264
743,-0.000993906928103539
740,-0.00105428352925086
737,-0.00102451067863682
734,-0.00104008282389341
731,-0.00101199990322618
728,-0.00102511913169717
725,-0.000992889409312676
722,-0.00100094741699004
719,-0.000988014072700966
716,-0.000971662087195893
713,-0.000969413412367127
710,-0.00101906700676899
707,-0.00105078624942999
704,-0.00102353132764667
701,-0.00106317225786948
698,-0.00105025036822472
695,-0.00105505886515037
692,-0.00102842906513056
689,-0.00106244819110157
686,-0.00108698220020876
683,-0.00110995032587397
680,-0.00108024679298723
677,-0.00114422442101695
674,-0.00112626994550517
671,-0.00114163475068177
668,-0.0012243684280894
665,-0.0011765354698663
662,-0.00124814916803597
659,-0.00117892870931845
656,-0.00122335789023054
653,-0.00119410809333341
650,-0.00118642143681248
647,-0.00120997857804141
644,-0.0011907280885838
641,-0.001169682441186
638,-0.00118231479151701
635,-0.00120500598122168
632,-0.0011828552385326
629,-0.0012411148963923
626,-0.00122716795091143
623,-0.00127228925280819
620,-0.00124061354538194
617,-0.00128596607566451
614,-0.00129550539906452
611,-0.00132159799355504
608,-0.00131301803718503
605,-0.00135320654040173
602,-0.00136994136959558
599,-0.00136538497670294
596,-0.00133944026667846
593,-0.00135700226265683
590,-0.00139662189334923
587,-0.00141521877878605
584,-0.00138939492332498
581,-0.00140721028706119
578,-0.00140262995359109
575,-0.00144127140155207
572,-0.00143629668652028
569,-0.00145245331775648
566,-0.0014783374093735
563,-0.00148142906633415
560,-0.00151939345365078
557,-0.00151508699152382
554,-0.00151587067017006
551,-0.00151171460661351
548,-0.00151489725685638
545,-0.00151259773964826
542,-0.00148099111514028
539,-0.00144029378797801
536,-0.00142137531266628
533,-0.00141997715465706
530,-0.00141608725167269
527,-0.00143893924167448
524,-0.00141299710188958
521,-0.0014152072973739
518,-0.00142184100044512
515,-0.0014581605681036
512,-0.00145926568753036
509,-0.00148154979564146
506,-0.00145997189946181
503,-0.00153629591836677
500,-0.00155543016726424
497,-0.00153765583644272
494,-0.00159100033005388
491,-0.00155371922066081
488,-0.00157339431242774
485,-0.00160742248398253
482,-0.0015859601705275
479,-0.00161375429270132
476,-0.00160114401969269
473,-0.00157588949499296
470,-0.00159286120457327
467,-0.00161475134069428
464,-0.00159571906456506
461,-0.00158559567319547
458,-0.00154268043102761
455,-0.00152747406332544
452,-0.00152462015998845
449,-0.001503667760058
446,-0.00147886884495816
443,-0.00145583441525212
440,-0.00139959552858234
437,-0.00136478698669901
434,-0.00132561505939412
431,-0.00128150112563393
428,-0.00124084900595644
425,-0.0012596090456233
422,-0.00121338152364065
419,-0.00113507480182089
416,-0.00106869915515024
413,-0.00102799008754523
410,-0.00094915244787269
407,-0.000868536374372831
404,-0.000759052100611451
401,-0.000654350800285887
398,-0.00052705834203181
395,-0.000444013314427438
392,-0.000311378738293331
389,-0.000167909551164593
386,-0.0000423847015681623
383,0.000112115851879677
380,0.000274838975238825
377,0.000449722421820676
374,0.000635824599465422
371,0.000855572505670772
368,0.00108973805653108
365,0.00134252059803081
362,0.00165151088874058
359,0.00197605869898745
356,0.00229989716336172
353,0.00268489626052726
350,0.00304775082222635
347,0.00345284188610232
344,0.0038041769905485
341,0.0042294576996372
338,0.00462014134980994
335,0.0049925019818599
332,0.0054131894720504
329,0.00578804164657583
326,0.00618526557959158
323,0.00665259060329563
320,0.00706097255593097
317,0.00751395920638997
314,0.00798350022625922
311,0.00847640338045671
308,0.008905677903678
305,0.00949634531803514
302,0.0100027881764912
299,0.0105803879117913
296,0.0111477196144935
293,0.0116721174793056
290,0.0124052857124986
287,0.0134328697368405
284,0.0145428354716115
281,0.0154913835956141
278,0.0166438690012096
275,0.0174667148477658
272,0.0184679395378527
269,0.0191457611686246
266,0.0199731943913154
263,0.0206345973585558
260,0.021280886687018
257,0.0220629347654677
254,0.0230522478800886
251,0.0244644418823476
248,0.0265402423612872
245,0.0294520237739715
242,0.0330479787966932
239,0.0367131929437827
