800,0.000604719770074461
797,0.000554615597052861
794,0.000620054635360667
791,0.00061527072838345
788,0.000597368869235583
785,0.00057923808658895
782,0.000623805556961065
779,0.000571844262992711
776,0.000624368276555073
773,0.000591406940392689
770,0.000724600235968147
767,0.000677400961914648
764,0.00067752186401178
761,0.000636020227908827
758,0.000701501133400743
755,0.000678742120861927
752,0.000768910884677911
749,0.000731369982768861
746,0.000815568132347891
743,0.000851743659107643
740,0.000855153622588051
737,0.000848526610450729
734,0.000809828466730307
731,0.000765468360562018
728,0.000754834797266545
725,0.000747551568343327
722,0.000757776280563086
719,0.000771116829885255
716,0.000768242749914387
713,0.000785101876509183
710,0.000848277058014494
707,0.000905261721299248
704,0.000912291139020732
701,0.000907665957326512
698,0.000921603897719863
695,0.000898568497478684
692,0.000940933844366715
689,0.000919012191428949
686,0.000953639874605568
683,0.000973735247837138
680,0.00098201079606986
677,0.00106200296176386
674,0.00109158807091017
671,0.00108438973371962
668,0.0010986547770242
665,0.0011357705341671
662,0.00116944659006119
659,0.00118414930679669
656,0.00119130099515634
653,0.00123535591988315
650,0.00128633960511877
647,0.00127220424730069
644,0.00135457762022436
641,0.00134293084013843
638,0.00142119218520174
635,0.00142120103755777
632,0.00146542726713185
629,0.00146282312801439
626,0.00147020287975344
623,0.00152300890009088
620,0.00156486739580239
617,0.00163821131268415
614,0.00167178486729695
611,0.00167672050884931
608,0.00179526617368253
605,0.00178458169216352
602,0.00186214695000278
599,0.00192181225015192
596,0.00199197752812068
593,0.00199832741420953
590,0.00206372738062628
587,0.00212473696675832
584,0.00220187732426484
581,0.00226308122663209
578,0.00232565467010888
575,0.00238449694101757
572,0.00246575853197364
569,0.00256016411931364
566,0.00261038001037225
563,0.00268650775285677
560,0.0027650892868657
557,0.00285827010369795
554,0.00294359114964025
551,0.00301965278400419
548,0.00311508320349322
545,0.00322739707462935
542,0.00330868710319044
539,0.00343039064488197
536,0.00353854421477276
533,0.00368259836003526
530,0.00377652146528852
527,0.00392444663779084
524,0.0040352817105252
521,0.00416854903451671
518,0.00431994343988076
515,0.0044573864232178
512,0.00464677386327998
509,0.00479161435780536
506,0.00495286921844051
503,0.00518180319999376
500,0.00532288254148302
497,0.00548380084061427
494,0.00573132309416506
491,0.00590601855005691
488,0.00616520678636292
485,0.00640790029876434
482,0.00661625570656065
479,0.00685548644096469
476,0.00716009185439798
473,0.0074390068819754
470,0.00772439500743791
467,0.0079943630439028
464,0.00834133883842846
461,0.00866341035565551
458,0.00898856897641248
455,0.00933610863314218
452,0.00978735082909465
449,0.0101888857747091
446,0.0106634659247706
443,0.011203256808638
440,0.0117333693361127
437,0.0122530769975336
434,0.012819734300254
431,0.0134037269631107
428,0.0140317665956066
425,0.0146580312572831
422,0.015336215204822
419,0.0160955757422092
416,0.0169635393516951
413,0.0178528974409014
410,0.0188335896339616
407,0.019787059249152
404,0.0208972887486965
401,0.0220260874739125
398,0.0232763069060069
395,0.024520525923895
392,0.0258685422815988
389,0.027317542604592
386,0.028827558064756
383,0.0304472095669326
380,0.032123032949367
377,0.0338722423791543
374,0.0357545182559301
371,0.0377574804937539
368,0.0398177420833078
365,0.0419483260011481
362,0.0441775894594344
359,0.0464811128778694
356,0.0487801025826318
353,0.0512269592683988
350,0.0536917007898146
347,0.0561924931773631
344,0.0587671846832235
341,0.0614091762898429
338,0.0640620768236944
335,0.0667819489759571
332,0.0695927771647019
329,0.0724905873137529
326,0.0754291333286472
323,0.0785569944910247
320,0.081803348924729
317,0.085164189919616
314,0.0886674211145679
311,0.0922421288580095
308,0.0958944372517526
305,0.0999040628243911
302,0.103877636408717
299,0.108043439364927
296,0.112357923442657
293,0.116723114331702
290,0.121232789455135
287,0.126168620280201
284,0.131309742855129
281,0.136754524449681
278,0.142557351651324
275,0.148459234384716
272,0.154564413563227
269,0.160487334499233
266,0.166069936268837
263,0.171313802114884
260,0.176017819623075
257,0.180548372117705
254,0.18500860554375
251,0.189507233868974
248,0.193390560950038
245,0.199164071685926
242,0.207331440317113
239,0.215226584840888
